x;y;vx;vy;m;d;r;g;b
-1971.4364896433271;1199.2347790285237;0.26579553249304394;-0.11287275814593489;146.45534303819466;6.539866243722162;90;4;26
-547.0861766854985;-451.32124273343925;0.00495898478009096;-0.08594720322183153;429.1340723291562;9.358325037249855;54;20;114
1616.862674602792;1350.519309488246;0.07264005909048069;0.011340826856574266;1020.3407201284015;12.490568311290382;51;30;138
-807.1330006281186;-1115.578712934333;0.06678303228432968;0.29835177005934227;345.98401574702973;8.710019706435322;254;32;238
-592.9503134173592;-1261.7031591568275;0.12753310074947616;0.17869429812243204;473.3437146477514;9.66924721665706;151;45;31
521.3919438903076;-1486.1657437872102;1.536011241476447;-0.6912189918007036;581.3381928594574;10.354840444066493;18;0;34
-420.2165115151812;-110.07803616062874;0.45501798837844193;0.6228799210647754;296.26115983399046;8.271012911909216;255;72;33
1472.8742928253064;-1462.8858649013928;-0.21851271656605245;0.2214224959444009;862.5686390037583;11.81041107366513;44;139;168
48.08313838740291;1240.0215591558017;-0.23225325133572236;-0.04632180723652221;941.981881870887;12.16227005612823;45;41;104
706.5771238197401;35.31027312996679;0.3402087133416671;-0.20240469900607166;126.47320067650762;6.227780476890767;113;137;191
-1524.0648099180355;72.91195524072091;0.16648414517778348;0.1633099323389295;543.0007833494157;10.122022024039513;246;144;17
-306.3090802625287;-736.3350868523487;0.03413810723441671;-0.4616995370820547;333.23048294783143;8.60165527269647;155;201;75
1045.0559455167465;547.7317798311435;-0.08669880323659013;0.0018415641712776687;831.8369539596084;11.668450705353258;82;224;81
1856.4195283489714;-731.8132502610831;0.05336803538050467;-0.11856037470502911;491.13939463159835;9.788933603059332;240;95;96
-704.9183155139119;78.36172952240312;0.8099372915068966;0.12005509249172482;791.7334135896435;11.477838698769451;165;41;100
-987.3088262259533;1534.0125168219797;-0.26045949712782274;0.0070373690466551024;605.8537129950529;10.498398421072615;6;21;247
-541.376495018371;1779.1691733855762;-0.09807598376618218;0.0005509269447145316;901.798628647486;11.986810770739712;127;9;24
-1143.8360124579924;-361.0520102890755;0.37115821097361973;-0.6181281896932749;406.9333900030292;9.194079075938996;221;254;20
-1966.6503777217363;-932.9216644099932;0.43717902499846417;-0.38094069505808315;12.98041438071178;2.915837463054624;118;170;216
-7.408456134710224;248.6273969831473;0.012361388941305878;-0.06651254931864378;865.2780438569865;11.822763999521063;120;214;10
31.875328145200612;225.01231085533564;-0.05574314049712782;-0.09452111276518584;39.39530329005414;4.22164725039973;100;8;127
-995.4393179990046;1430.333509469876;-0.08454421213571424;-0.2366549545093917;273.6344016211357;8.054848159996805;127;110;150
-853.4836973829745;-1390.9538056367226;-0.14642042451941706;0.032980993570322414;210.34556736223678;7.378672714878253;84;153;104
-381.98069386294674;-795.9056343872641;0.18816695535582972;0.1601795673836369;371.6478362079393;8.920263062511088;155;152;246
-47.546739374953795;1785.277034043894;-0.12497418526595211;-0.07516722622042395;670.3740123028622;10.858575347656984;169;52;239
1356.2442759816545;254.87967545839234;0.16806812478800462;0.13396350362085896;906.0936404181451;12.005810568672358;87;204;105
-897.6397990974434;432.67158218695846;0.14581084567198738;0.19255960741338105;533.0984255563795;10.060114549896253;247;15;142
365.3718154066363;23.210605622344186;0.14454695791565472;0.29791367996886553;876.4354940782271;11.873363897551815;146;188;215
-1601.7151469479281;346.3542294113332;0.17818993482204282;0.02239138715370911;632.2524839409427;10.648717537436223;61;27;22
90.80672892178542;-553.6228007569395;-0.24640966338912415;-0.07562089300901187;971.861316838382;12.289528600592972;90;183;214
-846.324536194169;-1185.7778176465954;0.05446675466437079;0.19113392731282858;775.2476858806002;11.397614192279423;80;218;78
438.7836474966096;-1755.6778447882386;-0.034770397367797856;-0.2439868923875041;507.4163677119404;9.895899664167695;167;55;108
-1514.2443094290065;-1075.904679014274;0.13193361047157587;-0.04116397834726459;606.3515162805164;10.501272990959091;154;211;192
-524.9502774513721;-164.75995673465675;0.34378400785615926;0.16234020352632378;735.7197283719611;11.20051331089008;244;252;126
1338.5980482258833;299.6452877033461;-0.08149919156511758;-0.06633087599271535;682.4637955546181;10.923462739540021;157;179;234
475.29625406953033;238.86197109152366;0.19291470764777302;0.1906104055683465;680.8153259698104;10.914660556365092;15;237;220
1633.2549675976834;124.09565352437372;-0.08834230354582442;-0.1510761331860356;590.0509307491664;10.406314790604418;150;230;244
1408.7919339803755;-654.7932656072355;-0.2455095916044644;0.2571535272495719;855.5197001976748;11.778151350545642;224;60;124
1812.3309283590322;1477.5394213875904;-0.2724706694247066;-0.16730661411228417;167.01866148536277;6.832643981681386;104;33;186
1963.412802783512;1946.553745103827;-0.6698553284458235;-0.4258858623339658;401.5659741115159;9.153477003147742;114;8;221
1221.371497025626;1614.3742287936004;0.0038759872671810147;-0.1002272787366483;323.81899932715476;8.519901385818189;150;89;69
-1602.0131430128142;389.64242001964726;0.1908200214009063;-0.11516483191139357;844.0985474201351;11.725503757888422;253;191;111
1309.5882351008315;1748.9934145030693;0.024951338648704705;-0.017251782690720467;181.48088104969952;7.024424552679299;3;125;194
288.58262199175107;1193.4633919612402;-0.4750195072926581;-0.4594816189496494;1013.2579123403896;12.461599624650926;51;243;202
1710.4821055152922;-617.4966954121126;1.0238165107306918;-0.18855588934744558;858.8621344523406;11.793470124577984;13;254;105
-1390.90613998596;-1075.0358462817035;-0.49922589067245127;-0.12740783886965154;47.67652088328546;4.498854813380754;61;73;13
-1549.6177128131749;40.69874557599053;0.602759178710592;0.0015619882220617165;217.80110937715318;7.464839739243607;242;104;53
-304.26769046796477;-137.72973514624957;0.06217402615261173;0.10041139878988095;1361.9035695327052;13.75252929121699;139;171;137
-540.4961055726278;-1707.784353545532;-0.20868602241670214;0.46488589117944656;564.3172681857731;10.252778441540963;127;100;178
1087.2525063085297;-2032.9795390155284;0.026970290509771875;0.5818106865047555;796.9025544465853;11.502763717444363;252;65;165
125.47434140405537;592.975520892324;-0.1746310931626099;0.06759181070062069;769.881272175993;11.371254449555627;26;88;192
1793.563030270391;1294.634977011243;-0.20598091011704694;-0.15775921015240296;311.90096872584957;8.414068314577188;240;131;183
1574.1735768221397;-1338.1196579367463;-0.6484978497981086;-0.5962721765563702;39.30902519773337;4.2185631103784855;81;73;173
-1874.5009731088182;-974.5541887791386;0.4489564929382252;0.4884178886227516;609.2839270000819;10.518174373519432;6;78;192
681.0888646256731;-1717.7446008715735;0.027461776683259442;0.20956139951242397;898.5406855782003;11.972358368320378;24;60;18
1238.2700018569678;1740.3759310770677;0.2311992042078282;-0.13141385202088363;28.312986733854707;3.781484759344147;2;44;209
1473.9221871780449;1982.114345860943;-0.059968103658985084;-0.3414366993115766;593.6020202258734;10.427149076403033;50;150;37
1642.1090213548002;-1034.2208061730908;0.014251574000947946;-0.01410501839812937;432.277763498709;9.381121436692192;52;50;254
-1548.7131233694304;1950.652882183044;-1.834193379904804;-0.210504457206257;377.7828427991782;8.969079413548199;191;130;1
-507.2953558700015;206.74475731488937;-0.033827260742775624;0.21788425044240986;541.8012679394784;10.1145631810297;31;2;131
-887.6389699662983;626.0655732949799;0.30790599282150055;0.013639332228239421;1050.9912381574454;12.61440656764685;74;20;147
620.3198566148222;-1435.7314793314474;-0.3943695910107977;0.47830944814235826;885.3292975124783;11.913391246468317;72;5;33
1768.8006906670307;86.90964123284765;0.25795983955155677;0.39969465019341566;262.0889153539083;7.939930063117731;245;143;1
-548.2887655952251;-1760.2004954323697;0.0471659563094617;0.17677772366216804;880.5358397291152;11.891851346634935;147;197;255
1954.8618602765193;-351.78178692678387;-0.1980586845114411;-0.09828720037588744;8.384865248920633;2.5205722758785316;120;60;1
1585.1127785730139;1487.7835008730494;-0.2920617507723238;-0.10627030619991379;240.58344867684514;7.716535785634424;9;159;113
594.1502364104739;-14.88996848188383;1.6083416783071598;0.5295311182320268;227.96249033325105;7.579168983841138;136;168;198
1979.426104217257;-1880.8367120805046;-0.28695789148950995;0.2060134568735407;151.99935500937895;6.621367725164999;167;42;60
361.7823666130163;389.46111226536476;-0.1944742145900827;-0.17128909212511567;434.408542049256;9.396509951773005;207;16;46
-3.2047851771524596;619.7738582883003;-0.4022835998963141;-0.10183990310136062;999.1288125178462;12.40340582731998;111;111;188
1863.4547934282843;-628.6698414104459;-0.22964342479159358;0.11994912923441628;591.061850785781;10.4122543626159;132;14;232
-1629.058521514621;-369.71767846595577;-0.1584074584193636;-1.5998147782122585;224.05394364346725;7.535602647887004;32;246;151
1653.2774726911482;1816.722980421482;0.004154453634961036;-0.44682362732286085;443.6027027742295;9.462339376573825;86;185;141
482.3417274325553;-1669.6971392979403;-0.09710115202262724;0.32260955741131087;239.72826848424535;7.70738184055787;29;96;124
200.44539231935573;-710.7198823308644;0.26610261638175314;0.08295554089110747;651.3896097164644;10.755090475879673;134;105;66
26.035986265739325;719.2317826187376;-0.3671613473533363;0.12359589690843406;469.9773406110559;9.646270414977527;114;73;39
-302.9943724833557;1379.9630491149167;-0.25668676406695196;0.8799510807108899;331.72474553404334;8.588679877758361;103;3;187
-1655.1946436388248;237.1795555696923;0.4880410072975542;0.25484878776441433;414.463388718944;9.250442694343773;58;4;9
-454.13835123093895;-892.7237170392403;-0.10285402233287866;0.26130158781500734;70.50180071981846;5.1254719657645555;162;239;249
-38.75137811596027;837.0156428346313;0.1678436413862398;-0.4281025817923027;764.2742041020583;11.343581431808708;105;50;52
-1720.3299942173905;1499.216792712036;-0.006143796890499681;0.5231537885849791;613.5656154420249;10.542755393506368;57;133;29
-1132.306332141089;-1083.0200541178467;0.07781085277809975;0.04953116757233495;835.5591373918737;11.685828907899912;228;180;38
-1200.0446567684628;740.5584997105568;0.41496587406589314;-0.3707349148809457;819.7801919857096;11.611801400352796;252;212;120
1153.809390961837;-755.8593781958016;0.03537279944023489;0.054469373366006074;533.490596990048;10.062580837738066;48;23;107
1042.4235289216135;47.80496541670542;-0.26571224243512087;-0.10599968015465645;1242.8898592868309;13.339657347474564;120;104;182
-1003.4692422956917;795.0693472940792;0.07892564508799034;-0.07608704228375235;769.671786368428;11.370222977734683;204;84;176
401.0484877234939;999.1563602156486;0.16929813127613066;0.4561286288925355;804.8805896246238;11.541022222638253;159;30;141
-1400.4986305754812;659.535396025769;0.9921598852392326;-0.43669643575885053;31.194058781721616;3.905629909757514;251;137;150
133.2174670196989;476.1407445512706;-0.11309863785827118;-1.9650101478433326;460.24143556631805;9.579195374942804;210;208;132
-18.850089264333157;-560.0134895725803;0.0695840073024446;-0.5312274942324248;84.18855604803299;5.437736341046751;215;140;128
-703.6092678683144;-323.04337918803435;0.2859171421044003;0.023573909187638534;1042.9483711120397;12.582146259632868;227;91;181
-1454.3235176163817;-677.7480091195484;0.0035359020432471147;0.21638508157248412;136.19308855307347;6.383401316393088;198;200;7
-1423.5613066025737;-543.1281209306773;-0.32687209783451304;0.2783218335101797;972.837431214926;12.293641660559755;169;92;53
534.3592038500689;1766.1679772117482;0.35653962906081255;-0.5831302023673062;56.43072589769221;4.7588900565424765;3;194;76
-1491.2405415438666;982.3490742332449;0.022958825707009974;-0.023781893858426165;914.2945559607656;12.041922759165494;196;244;43
-1186.3022673240089;-164.03392595188015;0.2669842391964421;-0.16589549619857663;66.9030069186476;5.0367338782758715;199;192;123
-1787.8000871555046;-1104.5092868194818;0.11965023615337203;-0.023570806135377195;360.99365445279653;8.834195010761741;255;209;175
203.45953839213888;-2035.785900486019;-0.042105610049381605;0.392844837339558;868.6034251892212;11.8378901360201;127;80;184
848.5169326189218;-336.3019517239713;-0.05437911165678915;0.011262358155015114;913.4376875967565;12.03815972398005;55;154;110
-905.6788171824081;1418.1963616861585;0.028051076002499453;-0.2701285177184712;622.2457400727268;10.592238961791734;111;16;245
-524.5062478161225;-619.613508039665;-0.17140689227263275;0.5984112177999883;161.16771465164868;6.751907363631927;40;146;108
-176.43546346939124;325.0441308165098;0.436925189316876;-0.1405004816610777;692.9259233091343;10.97899858124072;102;142;90
1871.290417384092;-788.6505992901463;0.8739315895496773;-0.27888383861023186;780.7943064000085;11.424731576974892;226;146;189
1483.5488126944163;-823.8323139684686;-0.31697518194207713;0.13626114754810895;744.1536563760449;11.243149855093796;65;90;172
1988.5475335119768;1025.5713935250342;0.05221476917669922;-0.2002234379254954;1248.680773293853;13.360342780481226;91;174;89
1432.2639235620748;-1052.210133489384;-0.2757740852997623;0.07293795149625973;663.0387649207928;10.818825085950696;239;79;131
53.92054594284928;211.32724021372596;-0.0009237593385058394;-0.31287972015228027;652.5917681718213;10.761702687215863;39;178;85
-477.39902495226954;1867.8056860629736;0.22429555194823658;0.6275104289962923;44.00373612752304;4.3802306167446705;150;188;71
-494.89591576686615;792.2733937202827;0.08892701428065827;0.07217577274045195;250.86313747902477;7.824911044629403;49;149;59
96.4136433078553;-1585.0277107532575;-0.16395718441234525;-0.09222419969061114;218.05001364502698;7.467682276234338;175;140;219
-2037.2754923129535;1095.2835759789214;0.7605375907374999;-0.14987572464667745;248.10645083058685;7.796143265112883;113;69;57
-1864.196056592048;-1576.735092478129;0.08973827112187574;0.20311142994182044;193.50112518214917;7.1762069981904375;51;83;196
113.71334682344164;-307.2913774793964;0.38606649704327645;1.0094414415466575;524.5861911869654;10.006282135523797;24;211;4
1926.7978748550906;1669.8542677452826;-0.69506773385185;0.6751266167811625;325.3841967667046;8.53360646971323;113;217;83
645.3836562395019;269.91702023183973;0.26725805678038556;0.7717588236432513;935.6558650874887;12.134983048267099;35;34;150
735.4250072773755;-758.865616041367;-0.04401168337894954;0.12012325658456334;95.92337815964076;5.67948051919965;52;66;171
1222.3291803332206;-426.17396148133724;-0.16421382483772937;-0.17463818897080985;693.0054658726025;10.979418666682406;147;8;103
-206.49543184547514;-423.2762078830432;0.37274061621249216;-0.8414665351216348;47.19964554880632;4.483804876637775;206;24;235
1395.6147458357373;-1049.6365231385446;-0.14082332151092236;-0.0018323845905337528;252.4234251151183;7.84110033272456;222;130;14
1038.3428920984531;-93.82731266632915;-0.2386765487879032;-0.2086931470483746;147.68529463266927;6.558122789395136;105;90;191
2021.4266397500892;161.60471373557704;-0.018099415894562945;-0.05164029059167237;204.73150780766724;7.312435037017237;73;96;193
-295.65696881416676;965.9041573354563;0.04488423127173798;0.06926546592270338;455.02953826239883;9.542898893007639;26;161;68
1726.5484059164162;-1635.7020453307061;-0.26981353326017354;0.32652683925281306;724.4070084645143;11.14280867633528;25;254;220
-1623.6797249467627;-326.8524201072223;0.1179444432639381;0.02469409826796277;863.5117652422723;11.814713978141794;247;140;12
1194.7901108018807;-42.968847085534534;0.17797515851050277;-0.1810769361252147;264.70186988184327;7.966229165104204;200;199;84
-2015.6320859189927;1084.080397267946;0.2403015342178526;0.1292610526274551;758.2825418035454;11.313860292754942;236;81;176
-1993.0975957621413;2022.0940841998813;0.006076792458369658;-0.15137657430181956;504.41289891328864;9.876335939432662;75;16;195
-690.6699460790408;157.66051816189912;0.1022782003584072;-0.1751978657294866;614.6361780052674;10.548883573278045;46;53;11
398.2303880678116;-242.71417501294792;-0.037368283551475874;0.03556659552711973;442.88944579685386;9.457265241545034;4;160;129
-1148.8929633082075;1174.7034320210958;0.0650353683702741;-0.184423885308262;1802.4348593321988;15.099190064544407;143;107;184
-594.6745041191749;339.0726679826586;-0.14101721752384438;0.259095307642797;989.7895430107486;12.364638197853933;110;158;162
1647.2822774975502;-1532.4553713732591;0.0980432662603618;0.17411880546520017;881.8415919058402;11.897726610676173;255;149;183
2013.873228483748;848.4903267178933;-0.327330994336623;-0.00931050133918926;742.7603147380702;11.236128305089386;238;199;158
1626.3318587626845;228.52563727093255;-0.12671516917202078;-0.10805257060961662;588.1458854775733;10.395103400023489;206;47;172
1049.6905025870235;682.8051579120059;-0.019114403113152635;-0.08315939959573912;661.4923794712087;10.81040773148673;95;96;184
415.8921754377282;1043.7865368563544;-0.2786297784902906;-0.8546836840896579;470.4785787268853;9.6496984955198;16;54;180
1409.7230717183315;-621.52705382027;-0.038145110191190615;-0.2594181035810245;237.71388449258987;7.685733278506173;21;139;215
448.87966572663373;1070.7952089775815;1.4995985615331473;1.1906157484206237;103.95748713893116;5.833811384191219;185;10;104
985.4090610888912;541.5801530025475;0.436771284076526;-0.19788079550934698;225.20580142304865;7.548494052888954;91;82;192
-1187.7955971892504;-1620.8354794400623;-0.09608485776623252;0.17316426770794474;746.4002293522797;11.254452709344795;211;19;31
-180.24561406304682;105.34439103200886;-0.062483275789487674;0.028687559411334263;883.2741187130719;11.904165632426082;140;69;22
981.4231708838234;-1994.3185313010965;0.04742074342512885;0.3526707219426205;714.8921520733289;11.09380775572005;32;144;144
-718.9652326804156;-27.047244504706843;0.13680038948867565;0.2911798385346702;997.3051578421736;12.39585481395078;167;87;14
1053.5364236334115;-1321.8896286833105;-0.5800524732928051;0.2114891272293245;164.49160253655123;6.7980084976169595;211;232;165
569.0539337620039;-584.7291415830136;-0.1591397552310202;0.09436357740643846;935.1700201739675;12.132882297066155;125;69;30
1584.2671384290768;-1532.6347292650803;-0.07400974681655281;0.1994549276363238;851.7709791052441;11.760922971974594;97;16;200
-25.28495991616971;-1337.7966976607247;0.1371146603678097;0.4631320236112418;479.9792643044145;9.714220365272741;99;230;247
-1560.2081475461243;1952.3917008526787;0.8748750417850462;-0.6796349494533396;746.2261587283922;11.253577744484051;252;234;154
-1791.203372115546;-117.59904081255016;0.0401525174625261;-0.15247510382589494;1120.9628992611158;12.888356453369376;80;13;139
-1299.7336666881872;259.6948887974134;0.12841318824344541;-0.1564205790160841;535.8846639209515;10.077610497086425;164;112;39
1886.2900881546343;-1540.5203691179636;-0.1312597725466582;0.18146483513535092;519.8355792072915;9.975985122433116;190;97;50
-673.4155322459409;1717.1737651233254;0.17608373092555393;-0.014341596992796565;734.4828926565295;11.194233308422168;161;77;22
-1117.2460603814848;-554.1845038020417;0.3352541508733744;0.10283901578016344;792.9220508669862;11.483579757962952;209;206;38
169.9029693985529;23.176070274671595;0.5299423417175206;0.2581429713320635;176.34222944656122;6.957489639339676;89;169;38
161.72211441892387;-672.1324713056846;-0.22039484698304312;0.10331220871982101;145.4992373341945;6.5256037397667;193;72;12
29.740984102001317;994.906462030502;-0.776526625309732;0.19719785930807437;759.4275927359764;11.319552291941816;60;196;197
860.1666790427515;656.4876036794017;-0.0300655242605918;0.05026352004630616;356.85806100259794;8.800330104219261;209;91;96
1852.3282555400485;-2026.733538429154;-0.08661467172649126;0.3071921053663292;778.9484950057665;11.415721718341345;217;31;164
-980.3590336803717;1114.4645053948868;-0.1713864436191218;-0.41505445920431144;981.0950512019485;12.328327256649874;179;113;47
-1017.8676729474408;1148.7093169535547;0.1405588543722286;-0.2940362101521661;285.7012347929596;8.171551052816675;106;216;91
-1088.6445606890472;-665.5514814549168;0.07299985001458228;0.1872521315491172;937.4379895121518;12.142682579248405;98;22;38
1615.3035461879524;-371.3991316825295;-0.1436172727824663;-0.05239579418387999;705.8713914867096;11.046948247041463;10;187;231
891.4885196536394;602.5845837517869;0.33027126510312876;-0.007599025755420399;150.25173805061746;6.595893388305535;92;4;73
-1906.0720194458709;603.4249140444385;0.07998201887542508;-0.17006040899435745;991.3744302228721;12.371234248775645;34;87;57
763.6141784090825;-192.41390855377335;-0.29275040966571575;0.19265700169586325;587.2493740228958;10.389818958034022;170;163;177
1273.022665071084;-467.5037063806524;-0.24678401126853397;-0.07301392354781165;101.80299543425934;5.793228317088903;105;199;197
-311.10623173478155;-208.5699491393215;1.2917131254662126;-0.6383550236138684;27.716725589331933;3.7547506394708723;118;43;12
1636.0824159842655;-1346.3075109149872;-0.4017652733623098;-0.030745913172554228;890.7718716236802;11.937753970264307;19;8;123
1721.3723620588949;-309.19403119508036;-0.09252416043347919;-0.03458611286553909;800.8296213214171;11.521627639661325;195;206;201
-1842.4261523648652;1.945346893290751;0.26384994742492696;-0.005668612547063138;995.3916324262318;12.3879217790802;18;200;242
1152.155482873671;-1887.2547872353236;-0.2929221571831344;0.017445668362325514;672.8776645171197;10.872076428995449;185;171;78
-722.670022675376;1770.8705337299998;0.21586328029409296;-0.1881923351760163;257.5207853109092;7.893529237341006;61;153;224
1844.3859744572035;1248.9808286867087;0.2714116772462558;-0.9924895916306606;238.75605808294276;7.69694870975006;200;178;30
99.52324881905074;-282.1632182247235;0.5042853635016067;-0.13806232460060122;883.2275409919691;11.903956381171158;240;139;59
2012.5324214211332;-1439.3212816853918;-0.4746679607991267;0.008306947139344975;975.5617626436668;12.3051066591403;113;127;245
-878.2411777547754;-546.5365327500408;0.23256709890191776;-0.2664652831790649;218.69978976471134;7.475092670479973;48;124;145
-1222.4334355402461;1581.9054977335834;0.028976561206180213;-0.1528406991710622;439.5226951648384;9.43324022625112;184;184;201
989.3934258183931;-200.3012681882945;-0.06934409706419974;-0.17801413307884784;612.2427937019492;10.535173362522544;216;160;131
507.43518167974923;1336.4970259785975;-0.07178935630140544;0.00833878221540945;937.4917275637681;12.142914598732142;186;194;186
-1055.2208551278072;-632.1874827401157;0.6312979637819208;0.5816325555168473;473.0030477819318;9.66692699804337;200;185;68
-1976.1775873503877;-1153.2402668924722;-0.29950035582374734;-0.09673960103246974;129.0861812115551;6.270377825182786;237;104;152
1227.8770982091653;-1466.3854850653702;0.01361463807718583;0.04515861638437335;1426.1849843334955;13.96558328499472;109;127;71
-986.3734925677977;176.86492046998438;-0.16941227990493887;-0.035036898023725165;70.38041128011693;5.122528610214862;64;91;223
1816.7724590544196;-1535.2638381127358;-0.1822939499439584;0.09114655615899488;373.6853657959522;8.936534905615922;142;136;29
1871.8601642152407;-1382.7052391829704;-0.05189659785268718;0.00022171302215532977;972.2747244669484;12.29127091525209;9;161;33
-737.6819126311943;698.8590871215483;-0.007626478068334181;-0.11455409645386182;598.8180347698402;10.457601370804532;143;166;32
-1662.8477380569002;103.3518113680257;0.8106140521177401;0.04506737533189935;283.99274210360545;8.155229857408486;15;133;186
-1980.3679192877175;1633.5760313290448;0.9927158914516345;-0.3062811541322478;466.1149350381543;9.619772440864093;176;114;53
1217.0273749307594;-267.88089871653284;0.3987367195979414;-0.10365029319404113;555.1214786915389;10.196782043334968;36;134;232
721.7757588218607;1132.302075985933;-0.17475787836360054;-0.7238176531021623;414.65822019818324;9.251891953917243;183;188;218
1316.6261738435421;-362.6267753998883;0.25869205658157063;0.4406478202806556;809.4646026157517;11.562890509057441;30;177;217
-1921.3782304081642;103.19046808320388;0.48553543620510825;0.15917132923447452;468.2315876004517;9.634311753502205;229;232;104
1025.8064997031393;-698.861153579393;-0.1974597747814231;1.509111410806554;29.8056720906644;3.8468043543521397;142;179;198
53.14561036123876;-1441.9197401974036;-0.05669291970685475;0.12893318013985688;1375.7029671881542;13.79882215223789;214;37;204
485.3621784941884;253.8279624942557;-0.421489237145536;-0.6926539156176917;341.9837951344755;8.67632147424692;117;118;201
-1597.6804662980298;-1229.5155850511624;0.21019763777212486;0.1939466245122141;747.9061416771232;11.262016494868167;76;189;17
1054.83784875289;-951.8744849422008;-0.22732639532798934;-0.006311063753372899;585.1221217522394;10.377258418489886;47;15;29
-337.1293650463006;-1227.8743412379447;0.05678521669524688;-0.01730745775984701;326.8618335764973;8.54650458791782;84;31;180
-700.9845428718254;1180.2478065101793;0.5635042266869573;-0.014569393457687695;482.3940220638865;9.7304837488603;180;52;163
633.4322456498725;177.63844391249873;-0.2077802341272016;0.03766389135068043;863.1275527366606;11.812961431366965;169;119;251
159.1257938590702;-6.675186458519725;0.38478944408318033;0.3129016292661262;220.47368866061777;7.495248714908289;200;84;241
-339.8177934648182;-1528.4666672416947;0.7180437459768518;3.060445107346829;204.66909162886574;7.311691851226258;213;11;32
411.7721000282985;-1778.9727307702776;-0.22383743778933077;0.06291497744092002;163.59457536668302;6.785628702871939;73;59;248
-1393.1025217492218;-121.48685016402415;-0.3997075642285905;-1.5153758190089517;107.72010313976753;5.903361510840788;65;35;91
-1049.1291251429327;-380.6776272408321;0.23862663397236017;-0.24511418117913863;408.8655314568802;9.208607432386398;143;250;25
1353.2116768294718;-1527.36460563564;0.3139159355180438;0.06307712673693933;769.5436782425777;11.369592103291355;150;22;118
7.650454146707958;546.3975605609423;-0.1412472802842538;-0.167697399090654;312.35003995977365;8.418104535950462;113;36;224
2024.1699500648733;1023.463225825244;0.2018796799679095;-1.8111053010191198;521.7637741056136;9.988304344170562;255;112;75
-1506.257198464642;-1924.5966177448074;-0.49500273672179007;0.2878732946908613;775.3666510142277;11.398197166972036;0;134;135
-1322.6956629179251;1921.8278519997918;-0.15343815246391768;-0.12555962893572634;221.39079034145257;7.505626969265646;52;234;212
-219.83831259599387;-928.4526938534124;0.015313245522242542;0.2889894230683573;829.7302490803949;11.65859189699732;251;55;143
571.4348598439949;447.9505349049596;-0.03921440668898489;-0.05945459362133995;849.9820783242108;11.752683718740457;101;128;125
1344.3976229559769;1362.6969940067052;0.08375237640635032;-0.024264898180165445;662.1818018766451;10.81416204512884;239;143;94
-432.63743053627906;-1368.1228230699326;-0.09407251961401493;-0.01807368540556647;90.6282898363964;5.572991588074453;138;76;27
-359.2614260608124;1059.7174648221062;1.0135710547234709;-0.04779812728436188;215.00982188069653;7.432813326016458;242;27;92
-634.7422447065821;34.28651384875823;0.017684135533542242;0.09569683630542734;425.0856585134486;9.3288034633679;14;188;108
1402.4084954977334;-464.5882306236034;-2.2486262403046946;0.6394153642514246;332.23880767978625;8.593114112846777;88;65;93
-987.2649834690893;-1232.3795932229868;0.030487303233076864;0.14994788040970558;1612.0743583420108;14.547738390570249;202;105;107
35.051062060958365;1068.3951215332686;-0.25332116072085925;-0.5623470165816379;858.5035437638111;11.791828566092375;73;227;187
-1569.8692795954735;-1151.81224224118;-0.6223004435754329;0.3680353353360917;926.9290864203514;12.097137842700423;255;183;140
962.8234854785017;438.6902673819895;-0.11435975947131789;0.08840164809644867;269.4404104223754;8.013483917774185;74;71;128
882.3478539055109;-1114.4774127183207;-0.22133641357187817;0.40006422991612584;708.5701807778893;11.061009104244512;27;65;88
-1503.3722145533793;-1686.506328897305;0.05747983616495442;0.02120814081765257;274.1487200386325;8.059891585202427;2;75;180
1076.9765310005364;1096.949432674953;0.04781550130710482;-0.048186741954340556;840.3858044517198;11.70828706143082;27;127;113
-2042.6670690969802;546.4711897494709;0.36840659145796223;-0.0032907521791142036;780.8610231715553;11.425056971892808;192;117;61
-251.76680602469756;-745.1057823187625;-0.0438891080715751;-0.0784354790265129;599.9596733364152;10.464242910925748;231;49;147
573.6779548324002;-1273.576205534407;0.05099863962383726;-0.2164825371228105;761.6827449557222;11.330745848413885;215;189;206
1607.8565957839073;503.87465718972123;-0.09293641880835643;-0.05211623470400987;774.9823784070253;11.396313869258849;146;123;143
1.2357506224760073;693.2679927485324;0.0781956185234079;0.08272619803517559;607.3382669235685;10.506966345230564;74;155;179
1823.0542796279815;75.71084230582542;-0.3940027245872552;0.06953581788333565;395.55838605320037;9.107600899253393;224;167;151
1684.8510789451068;-1509.0100766849228;-0.23479309494624132;-0.1141749583253037;1263.2132297238245;13.411973326399867;138;148;32
-1855.0631061411093;-353.4554385898198;0.09316610973113112;-0.18198985156701197;658.8263638391161;10.795865099010612;213;152;9
-1740.0036697308637;-214.2602078488342;0.011380266856154791;-0.04841981495872036;749.8914030623182;11.271972420151352;92;147;37
486.50144172454463;1401.7937427746251;-0.29218858193589936;0.7540770738035759;54.98279730619852;4.7178348736430955;181;213;46
-1605.3080017862194;1391.9826350620615;-0.03291013011320992;0.10737488766775441;287.95810847931347;8.193011477818436;163;12;111
1902.34004762295;-1455.1570323269036;-0.2520596858002801;0.04710113453859253;492.8521015968234;9.800299096065029;169;193;88
812.3634533347492;1536.2514760677484;-0.019179261698510114;0.13387515777053732;321.3232754638477;8.497956839701398;99;101;49
