x;y;vx;vy;m;d;r;g;b
-987.3833694693509;178.32751937922583;-0.9080060786325298;1.595272043594111;70.38041128011693;5.122528610214862;64;91;223
1815.1139733004686;-1534.4533637880663;-1.52257819097816;0.7515383454920385;373.6853657959522;8.936534905615922;142;136;29
1871.41377413506;-1382.6460510456945;-0.4041478042001798;0.05760948741407622;972.2747244669484;12.29127091525209;9;161;33
-737.7816625523749;697.8062368673244;-0.10346528769889422;-0.9792662682276083;598.8180347698402;10.457601370804532;143;166;32
-1657.0365794189092;103.0574062017266;0.793833393397531;0.5933301031413935;529.8283696811924;10.039502576839123;104;106;149
-1971.7023353930872;1629.9742579932504;1.5256417045991;0.9767761391536395;1061.7673616718175;12.65737312941706;184;76;69
1219.970241653927;-268.4144203765904;2.851362935190208;-0.44589584515915415;555.1214786915389;10.196782043334968;36;134;232
717.8996136413397;1121.7063650425598;-0.3448600066011325;-0.5551753384100334;1015.3497096729122;12.47016908598132;171;194;228
1319.2026003599522;-358.9055762273838;-1.0713776282297334;0.5861634237089405;1188.523440055908;13.142249555559953;38;199;202
-1918.3085245299446;104.1210405264312;2.690962142557052;0.8069741760728885;468.2315876004517;9.634311753502205;229;232;104
1024.5461939875645;-695.3660461427897;-1.110772840931287;2.1669952991594763;29.8056720906644;3.8468043543521397;142;179;198
52.55612172928379;-1441.012402236045;-0.5554116179978805;0.8042709022388733;1375.7029671881542;13.79882215223789;214;37;204
-1596.3613483134507;-1228.0311362881025;1.1595084217112892;1.355657633845721;747.9061416771232;11.262016494868167;76;189;17
1052.789017490423;-952.1832013440337;-2.018428854189063;-0.25573677376194803;585.1221217522394;10.377258418489886;47;15;29
-336.94065013760246;-1227.5993997410299;0.1392464855470482;0.2985293747802187;326.8618335764973;8.54650458791782;84;31;180
-696.7299726899465;1180.3479285663534;4.248829300034264;0.1523159697494874;482.3940220638865;9.7304837488603;180;52;163
632.0015402088238;178.18462559515206;-1.2716556614728387;0.5254963030971848;863.1275527366606;11.812961431366965;169;119;251
160.93246301998354;-4.276154215006331;1.5334174057733663;2.1859980136964428;220.47368866061777;7.495248714908289;200;84;241
-333.2272942884595;-1520.3100066023515;0.0389086440034979;0.8243480690799153;2123.93364002337;15.948289372537218;105;53;128
411.58394184445643;-1778.3710465631266;0.030712772218669755;0.554049545356626;163.59457536668302;6.785628702871939;73;59;248
-1395.3177535905454;-127.13562906208705;0.6777754703833223;-0.3646700167517196;424.9395664710412;9.327734643408203;175;199;146
-1048.0093607603706;-382.72177777500656;0.9311713562113989;-1.9152750040666613;408.8655314568802;9.208607432386398;143;250;25
1355.4220751938983;-1527.1693604443005;2.094835257528906;0.08926150087094029;769.5436782425777;11.369592103291355;150;22;118
7.135427445229989;545.8153700520758;-0.39382956273914926;-0.43577879504838773;312.35003995977365;8.418104535950462;113;36;224
2025.9190445154316;1011.7716940709973;-3.7012176507358734;0.10051942267902249;2194.2909706068476;16.12248065717013;130;113;94
-1512.9560491459956;-1918.4730698503736;1.2647354760595977;-0.3556532585776464;1591.0892460228893;14.484337619832424;129;95;162
-1324.2031283676376;1920.4645156814202;-1.4165471682557838;-1.2876376874040456;221.39079034145257;7.505626969265646;52;234;212
-219.66339518511955;-926.6421866723132;0.20892432704673122;1.5998395483928771;829.7302490803949;11.65859189699732;251;55;143
571.2927542917787;447.69192320000224;-0.09900285470194646;-0.20774152015799272;849.9820783242108;11.752683718740457;101;128;125
1344.856423444411;1362.5148136952057;0.3994762165689724;-0.16018531916132892;662.1818018766451;10.81416204512884;239;143;94
-432.56414430862986;-1367.0615396194532;0.16274645374962343;1.1039638472548496;90.6282898363964;5.572991588074453;138;76;27
-349.84167577120184;1061.15663502873;2.6135908100277545;1.4192746798130191;546.4929073767711;10.143674448959038;213;115;182
-634.4903024460705;34.79380724174806;0.2419415254690875;0.4290870087020216;425.0856585134486;9.3288034633679;14;188;108
1387.1459026603518;-467.8881919208982;-0.8620216572314474;0.6067308658902891;2241.3236758027397;16.236857735179395;73;113;100
-986.905461253184;-1231.1778938950372;0.3391041843432334;1.0892479747087844;1612.0743583420108;14.547738390570249;202;105;107
33.384359825805845;1064.2001502495496;-1.5025499148163135;-4.0194712928961485;858.5035437638111;11.791828566092375;73;227;187
-1572.7206131070589;-1149.7200736680538;1.0866285665180844;0.41887440511968344;1379.1061486857077;13.810191182647529;248;124;106
961.9519062462766;438.9347377250628;-0.7864649244134951;0.16840155129203283;269.4404104223754;8.013483917774185;74;71;128
880.6926163191532;-1111.4584250123446;-1.626027359670069;2.9241823510241765;708.5701807778893;11.061009104244512;27;65;88
-1502.9619739521252;-1685.8620665490498;0.36327427584191485;0.6393266427413381;274.1487200386325;8.059891585202427;2;75;180
1077.2067004254056;1096.6536496106917;0.1924588881287422;-0.25450017627685684;840.3858044517198;11.70828706143082;27;127;113
-2039.7778997569578;546.3805444952922;2.6166310970071467;-0.08976989145139591;780.8610231715553;11.425056971892808;192;117;61
-252.11444074067606;-745.8922574014114;-0.30261183707787465;-0.7511726501379218;599.9596733364152;10.464242910925748;231;49;147
574.3077014263744;-1275.5570804829554;0.7388909419107432;-2.0531992828686754;761.6827449557222;11.330745848413885;215;189;206
1607.199122243792;503.51599051108445;-0.5853396205793664;-0.3198327244719595;774.9823784070253;11.396313869258849;146;123;143
1.6212054486409124;694.1545899649589;0.31776193254325497;0.8688822032126499;607.3382669235685;10.506966345230564;74;155;179
1820.1569748384597;76.14354445874382;-2.6016744058858325;0.38695577957626165;395.55838605320037;9.107600899253393;224;167;151
1683.199133675606;-1509.7083417030663;-1.4844004713220293;-0.6235146637505229;1263.2132297238245;13.411973326399867;138;148;32
-1854.4121519316868;-354.65079232803697;0.5580151597843569;-1.0679081590043418;658.8263638391161;10.795865099010612;213;152;9
-1739.5581109034383;-213.79623380068384;0.05962541973141979;-1.4586498626512447;868.1299976120067;11.835739019256012;113;134;60
486.33724753851567;1403.1206109586526;0.12121679368869763;0.6576965484011059;54.98279730619852;4.7178348736430955;181;213;46
-1605.0201842673648;1392.1297749660066;0.30013804323234994;0.06558578302266786;287.95810847931347;8.193011477818436;163;12;111
1900.9326696841451;-1454.7353241543015;-1.2047701014790668;0.38583336363108967;492.8521015968234;9.800299096065029;169;193;88
812.1291252950332;1536.5032430977917;-0.22115656700455336;0.13274052579154572;321.3232754638477;8.497956839701398;99;101;49
-1708.4590032478195;-1964.3356155473439;0.8829550241790223;1.9016047145393506;940.4936346997714;12.155861580161659;140;236;197
-712.5200593969801;814.655493482924;-1.6805263049722627;-0.8030299064442264;268.7602165341205;8.006734972251635;188;188;138
-772.1768534047288;799.2563960959635;-4.626327535599569;4.33360377114454;1849.2498684000004;15.228799121037756;121;96;130
-1737.218411084114;-838.4127224314461;1.2645747910048242;1.4161928509817263;407.1255644595689;9.195526150678642;215;96;195
1985.349544750654;315.5402082296318;-0.7819571546483592;0.09374118441185683;396.44931449657645;9.114433549517685;13;11;46
-964.5297356879175;10.07050917812455;-0.3208092816508082;0.43550322947314457;144.982538961657;6.517869980988558;84;192;220
-1441.7310365225896;56.17152227560451;1.4365987264292162;0.5425960219693347;459.0410028795999;9.570859756209;42;237;222
414.49948523592076;1052.5853191062558;0.8362440609627252;-7.181459112643846;311.68915287824535;8.412163183581077;20;85;57
-1792.9583744537597;197.55924881676205;2.368303982802841;-0.30436159216484643;803.9773226912357;11.536703351842494;203;53;85
661.5759507556367;-835.0723514489113;-1.3987961272260425;0.1374293846002817;197.51303021572843;7.225463472903249;55;254;94
-976.0713830406759;413.2422650274027;0.9783581854526057;0.6172384899330086;989.140577249916;12.361935272687091;64;139;76
1272.0995182993897;1355.8286980168423;-1.8608673599582275;-1.5815637381935723;695.7813041871731;10.994058517182689;120;125;228
-1398.284401726791;1894.0469240029618;-0.4841655324282649;-1.5557798396885303;582.9225293737329;10.364238685941364;255;88;95
467.3160911912039;790.7058005484919;-0.46952209521800276;-0.6793337399474991;959.569200488105;12.237495896607472;45;48;25
-1618.3672881570283;-909.0195945741519;2.0169113781579795;-0.18473217183261664;672.2252407200391;10.868561428907423;230;154;0
-1762.7433865764833;-1521.4220448873423;0.8609522842899525;0.7109302490593487;441.51123578808216;9.447445152691515;48;227;173
1751.9317074340202;-332.6277859666608;-2.084771279784709;0.6067333241189636;413.56779315267704;9.243774932142014;95;238;251
-879.8458681471791;-1674.564001809278;0.4821357208420471;0.3879673945671492;752.1525448098835;11.283290482425368;37;187;169
-233.07829569342434;-516.9395833601181;-2.2661302121928832;-2.5639663476028365;115.63096437784957;6.044473925512855;14;136;102
-1196.9556256710334;-1477.3804500885028;0.49859863916136454;1.0570849532912148;567.6394744039327;10.272858883199987;144;163;255
-1642.0563463412948;664.79199498309;0.7054635154911844;-0.26196447989896793;889.8711058216119;11.933728716998662;143;210;208
-633.7721631782467;1127.4606896029252;-5.231306358021721;-10.760224768939885;787.8088387028239;11.45884229084964;142;160;192
-928.293532876228;-139.6640847874077;-2.9957547036286702;-0.27201874502231776;14.373443426275207;3.016620887768289;200;4;145
1049.7766272896436;-1827.931267685983;-1.5949210380804286;0.46800396907683955;62.80049087492458;4.93160334734957;192;8;170
1442.7763689863386;558.5292066145719;-1.150019371431754;0.676015873798125;443.7369161860818;9.46329356733003;19;176;139
1891.2457073947808;-888.8149517813898;-2.259448742052095;1.3955204985445986;949.8197689257818;12.195909529092244;25;162;68
-1360.594145529794;-1716.8971581224505;0.22582591361422827;3.8220574787138317;22.331883593471748;3.49388745207587;233;31;126
-1861.3463724411697;1127.5974587445417;1.984839604474629;0.20179029820999256;489.0986124689247;9.775356456432338;236;179;20
-891.3918911285815;1124.649429713442;-1.958647524159096;1.4810159817443362;979.3304725982674;12.320931657277983;91;244;97
-1298.072517990705;1066.7756459560426;-0.14832217280624618;0.848882033935204;441.7138024031976;9.448889770049314;38;45;237
-1807.6174500212112;1997.1785912447615;0.5048378986701777;-2.15402554020685;228.52004172398995;7.585343005037889;237;126;233
-2002.2751989204844;1203.557366505128;0.3430941154270474;1.5128541087470677;202.04021394808203;7.280251779007569;13;22;5
-976.7161793235017;247.44579921661202;0.810219880361366;-0.09009583288606923;1420.1029120623857;13.945702573272559;194;145;181
-1127.8700976350733;30.74149727634307;-2.4995596691264357;-1.6764552763771938;680.6779789190049;10.913926535845455;224;150;134
1928.2100824352558;1891.8728190514285;-0.3016222065198808;-2.488497081925387;56.91285412682992;4.772404513523067;3;249;174
-1602.7846347110826;751.0501425293189;-1.667661185747081;8.253618798489741;304.4294476479431;8.346338849339094;131;186;179
1133.588950476038;-1168.0459837990625;-4.032674948210139;-2.034296850544463;873.582435179499;11.860466111934167;129;254;240
-545.007584016048;1742.973292240602;-1.7726702836299073;0.09350395031768367;180.68862981420662;7.01418797969418;240;28;59
-1607.343532536369;-1567.6087502860898;2.757541896415136;0.2649111609120451;484.4663004109143;9.744397316427266;42;234;86
1819.6771174733947;-1165.1792965595102;-2.598519474807969;0.0815410222249707;500.31736816229477;9.849533289208289;216;59;49
1135.8866289109617;1438.532894685781;-0.06170302513896497;-0.005368672029381431;562.6030970401672;10.242386626303245;38;22;165
727.4614317745234;-1276.2558608923393;-2.2288560904487897;-1.7218995628357647;678.6251165250438;10.902943686655899;24;6;206
-765.6600168694935;1837.2046409039485;0.7514468944207074;-0.2342151552564596;925.4807840213253;12.090834071478795;106;229;84
-1802.8361964620412;1819.0332208018451;0.3833099211820498;1.2244749183049282;1187.7484971418705;13.139392591159282;174;45;42
1076.1519861808918;-401.1766886117451;1.017857991468852;1.1767479164131631;989.0574092422826;12.36158879468818;62;26;135
-889.3900911949156;176.67584548882346;0.20969931987871265;-0.035605139924247145;787.1445143849423;11.455620473598511;226;134;160
1517.3942404031814;1299.0915621571112;-1.18143121401131;-1.2216083986444535;59.0284715137103;4.830821292051712;190;175;29
1682.3277288903662;-1815.4063952610784;-0.45760594927224674;0.7300976775416601;867.2889596175094;11.831915658499822;95;111;13
1839.2606968351615;165.39874866823166;2.0905303149096164;2.723502673277889;584.649069491324;10.374461105537325;50;28;43
633.7627504451323;-426.73560518153;0.8897220002173888;2.296391994318933;150.86215705773384;6.604813570311499;149;223;248
-1067.5254502758364;-1147.1433343192812;-0.10263548277680973;1.4837783127837936;923.7615516001797;12.08334252786888;17;27;64
1134.3759575928188;1076.7296180144526;-0.3215133375969552;-0.09751713319040166;573.7846286436811;10.309796564331178;141;148;55
-1218.3187071756684;1866.9068456677655;-0.6069637046938756;-1.435209604641219;959.5849465490937;12.237562833347644;122;74;49
-953.4742775281062;1024.826169320817;-0.28552070498945686;2.222184387077137;931.1735698287914;12.115574322085203;87;47;247
255.72042917194779;-931.8354105482766;-0.7966010368984774;0.45999274311999566;106.77178071633777;5.885986854722083;178;198;126
-195.56235005615633;-1402.5212595951768;4.103328293093269;6.731931213019029;289.1371484067383;8.204178302895553;157;233;87
-88.99759663561899;-1940.219212058071;0.9186204745188148;1.7946798159152066;192.90864221661636;7.168875210810291;101;243;62
-1351.504856555457;-876.7844484424922;0.5440946131836072;0.08587923405579041;60.755091551925986;4.877470886445908;177;71;127
-1270.9756631647097;1284.840743576761;0.9400740721178792;0.21827904597500275;496.2207505204768;9.82257679677932;75;168;130
1303.491915006889;-1986.5499673773586;-0.12457708123595634;1.9362836765147264;1422.5103265706896;13.95357855953422;128;126;117
-228.0526787860989;865.2424864081344;-0.2970418550820528;0.05409339212488013;1438.2250879244662;14.004773175612378;193;13;58
1102.6206167797307;-646.4107302419609;0.4740030098974106;0.19459292329773228;341.6893767661436;8.673830906119353;73;81;128
-439.2759780690423;1534.6468276229632;2.291105925580688;-3.161332904209172;16.59602897903386;3.164719240244806;66;176;208
1471.2676826780612;-392.297742955375;-0.25305062201261436;-2.4160434971693086;309.64794576417256;8.393759604736461;207;134;45
-626.3686636883452;588.5582962165118;-1.7757519429560162;-0.39761669101148267;465.5861636545416;9.616133434910374;219;104;105
251.24083940279766;-40.75723965183599;-1.199048763925112;2.44473386749719;473.2841116331751;9.668841351985225;173;141;234
-1054.4838978273642;775.0785520965493;1.0675814682489233;-0.5393045703328874;870.9656417044836;11.848611694872258;93;29;235
-1876.8178783459764;-1685.1012943793564;1.8591218409135024;0.8987333345272231;510.99180232513004;9.91908861590049;54;141;177
-1067.9901218204623;-1836.3645208674084;-1.372017052697806;1.4958694945602955;413.6315526305275;9.244249943323068;206;7;3
1449.300551945333;1271.6559820782122;-2.7538211788978817;1.0661489893498746;272.26343035016737;8.041373417227092;61;7;207
-419.14956973939894;1703.2254625482994;0.06983340890273267;-0.827146553054428;1510.7394634406842;14.236295168783867;147;66;66
917.9228701107744;-1161.5470007701992;0.6966762062146804;1.5792189832608232;618.1979085002348;10.569220773850095;125;197;135
128.03669463972906;-180.3585684173656;0.05667280504925756;-0.060429962290223904;744.3366374579534;11.244071311349087;2;176;57
-100.31634623377323;-702.1094028596963;-0.008105650811760713;0.3706021613005568;882.0080180062654;11.898475032203072;169;192;115
624.6703435379361;-963.5549408189487;-1.1233213594434803;-1.4593546360436622;214.4307254502487;7.426134273308889;164;196;125
-2016.6334533497272;-299.47468090708657;3.7067110303362703;-0.39774790183525116;996.7522280291815;12.393563537737975;241;52;213
408.1858069043222;1963.9780331537038;-3.0877190383032733;-0.33521774663246584;1626.9339951496777;14.592300702095086;129;170;87
1855.5449100518813;-47.0496282558437;-2.085186915572112;-0.35172822623188804;507.9582255931136;9.89942094306555;245;54;194
-24.520644066025916;1069.8874008222551;1.3834128669980974;-0.5888228783519552;208.0336427984016;7.351539874931208;16;19;223
1795.0622157373286;1403.2805739896469;-1.6924785536130649;-0.3439669011807697;647.792700672866;10.735257743962705;182;86;198
1350.422182439353;999.8595984538861;6.0460696575685215;0.22786072837848795;591.5150491527651;10.414914891360665;151;91;211
-1094.3492568611503;-507.8561646945279;0.6041798200520613;-1.0206215318783152;674.1263638147082;10.878797593757795;252;61;46
-311.25224217394003;1267.2648634341401;-2.4338343831088673;-0.9836364250673058;1106.770402077271;12.833732161749102;214;105;144
-1491.7495880119948;-1315.1958911161992;1.847385906403882;1.2897706121232544;18.273267939120675;3.267928405349238;110;159;197
-1566.9334459434174;-356.4477767586969;-0.09710574194621605;-0.22550488617543507;573.9647323659979;10.310875156309187;218;75;178
1876.1685023612438;-298.00759415206664;-1.76066349766221;1.495197385047424;1687.1618234249158;14.770188542612356;150;174;89
-430.15382657017597;-1871.7208883122837;-0.591583919607126;5.971916108108142;293.0307168319881;8.24084049743132;214;68;217
-1734.3932985675162;-513.291433230241;3.118873409885543;1.009979545870602;312.8757094900259;8.422824305844388;246;34;155
1706.2904559797494;-1963.3122895344366;2.1337338660217986;1.764528775488591;370.47317885561273;8.910855131634431;31;127;81
-347.8398459441617;-989.9399373048859;-1.0478884716236465;0.4347004080814108;1195.9959634380298;13.169734827205021;63;121;246
-383.9955569596068;-325.20791363647663;0.16247348808362677;-1.0412693553804613;565.993364330607;10.262919106411577;245;43;2
-1752.2041727973995;195.78930764967242;0.276277997341471;-1.0142479290157902;1427.295086224914;13.969205816411526;115;88;123
1443.381627501952;-1320.0026835923427;-0.13123565115633615;0.43214583892065883;981.1928897379761;12.328737052281149;0;131;121
-1368.2899340376416;-194.25246000924756;1.6796692076352377;0.25455325680354407;635.2537607757168;10.665540622346255;33;235;141
-1050.1714580782882;-413.9847210039698;1.267683300298404;1.0313966508003827;887.1173152036428;11.9214059781293;37;217;146
1767.6615556161385;1679.6705538684275;-5.038283137447961;2.1610565587736095;1291.218300451266;13.510362964938851;203;83;63
76.93855313496607;-1955.9525922367968;-1.3916491955194725;1.2377759434322553;576.0605051204299;10.323409610036602;146;225;122
1767.9373096295308;11.97114337649283;-0.7941304223671795;-1.3143271192926547;799.2666893988957;11.51412739798954;242;29;124
1277.8380685834475;-1298.0187657328268;-0.2674359220953308;0.5303123064402633;1810.2254966454327;15.120913131460487;33;154;98
631.5824219085468;1929.3692047097493;-1.2880228915466456;-0.2965885948592759;940.2685086534241;12.154891586199964;243;232;184
-1362.8847968986026;2016.3031549092061;-0.38509377410843526;-2.3073597285256504;421.742500589644;9.304283085790965;220;127;248
-972.9140992916265;-475.9568866125459;0.31493941213774357;-0.06566796201265636;465.5254767541694;9.615715611290428;1;44;185
-609.367024446317;1428.2903228798589;-0.03584558379094955;-1.0500396693419258;1499.995337771298;14.202466131642675;80;13;195
-1118.24087628388;-1149.5276469597432;6.136759664612271;2.126832854010628;259.94821372022244;7.918253566145288;125;84;131
1700.8678667310903;1328.2125842807395;-4.850668907390736;2.2220679538584496;663.1929137918896;10.819663438365575;235;220;142
377.7430683500672;1690.7051289872234;1.977165816891766;-1.799466158788782;521.4469324286126;9.986282131524643;114;86;80
-380.77869040362964;198.55479894725778;-1.73534063595483;1.0501349567936167;998.800327651344;12.402046383757556;156;187;73
972.892774166981;-1096.3425953206618;5.435228364913201;0.9038450651151347;10.750486151835236;2.738271422044397;206;165;133
475.2966428333621;540.7940420306834;-1.781859390537686;-1.7385019446082302;740.9655706178336;11.227070991395697;97;178;197
-419.9499171047983;697.8243644877557;-1.056809877810205;-0.6088656999250166;594.8251130523054;10.434305735548719;145;41;169
812.1212494863883;1464.1030917403996;-0.4097074243236585;-0.785204885648805;520.1666074856564;9.978102222910747;101;13;216
654.2906810018139;906.9123491103821;-2.551096176851739;-0.7246266923450575;211.85001915850052;7.396222401830169;15;47;86
1403.4529075076637;-1930.3773053605812;-1.3140057729003813;1.8406236723985567;623.2367136375337;10.597858960894186;94;168;143
-1884.345098676585;937.835439016886;0.5434631186843984;-0.7974496722405863;43.9502974883644;4.378456764478055;134;241;4
-1388.3649107925005;-754.733826365908;3.130696087991177;3.909831573357447;716.9964247296217;11.104681903669086;123;221;90
-1999.9756264921411;1329.6910986591386;0.6116078539871598;0.5860632398404108;73.952522990516;5.20776594863142;213;253;138
236.0991042662991;-1196.0004054790454;-2.0830229782572554;2.357615447455121;884.9093954828203;11.911507484777497;106;124;148
700.9247471633865;-1146.4933215499468;-0.9609049855087066;-0.1410210450050224;197.59658816982528;7.226482240840356;148;122;145
-861.285469898644;2008.6532301524126;-0.32381027750767966;-2.980171533688094;195.56915354321336;7.201681513335438;140;63;107
-498.1138104260361;1052.2006225587284;-2.065861088608316;2.2366177900383386;345.9476442445211;8.709714482695794;253;201;143
-267.02050749364395;-1156.775525741469;-0.6738136752043343;1.6432318626990536;610.1685373770857;10.523262306199573;100;57;0
-81.10704847033257;1782.2036223874245;1.67952813468095;-0.8870653043058496;916.7811391436818;12.052829579103552;156;27;76
1554.7024446286794;-230.4296071150307;-0.016199401533151733;-0.26905420907019706;48.73048640019385;4.531764934612842;139;229;230
-1504.6147796811263;-1460.7545215368182;0.7028719423076124;0.6276982406484419;361.0967903366282;8.835036240465438;51;97;199
1652.5062035594026;-911.8900482330422;-0.9751546591784342;0.4595323393891696;215.05544512670335;7.433339015316614;238;147;154
-1569.0070156574434;1731.23146094114;0.23116539648169884;-1.1544012983645076;727.9879079907558;11.161138938624825;232;57;82
-1458.8290639744987;1049.7032136630348;1.3489988166359081;0.5974485783796183;203.67216859700454;7.299801013087947;73;19;230
-1186.9086947564892;93.95033385521666;-0.842132152743775;-0.805840181091356;795.8842016528656;11.497861878140853;63;204;206
-420.0831668985669;438.47212261587157;-1.5221918531602368;-1.3705589859209224;704.8745725959087;11.041745696708977;87;179;160
1945.4625311020284;-1204.2299133873073;-1.449502701528764;0.9919480307591616;90.26682523361902;5.565572553339801;139;84;8
43.086043954709176;-921.5864024982761;0.07696641351122042;2.1616045925997267;557.782041142317;10.213046320803487;220;107;8
-2007.4810925609593;809.4387896684398;4.482212686220502;-1.5594862621102021;121.22169600768608;6.140361092721431;220;21;8
143.73927436160307;-1487.4785975707102;-0.4138205302863366;0.759531457017146;411.01314281001765;9.224702360864827;25;211;236
-1144.190034403757;1117.6971401949486;0.5457561760293886;1.3741916879133416;962.9911187128256;12.252025344114143;131;242;124
-513.441229816891;-1856.114582116404;0.46662361854262596;1.5245380050375206;1757.3784499895164;14.972312787309589;88;198;180
-1150.532681603274;-1548.8069763821547;0.08857723832642002;0.7705077238853223;400.29952075315595;9.143844165255759;77;147;243
1801.6063658796163;1892.828962031153;-1.0695516616460843;-2.260635572193994;80.1116984342593;5.3485054044217915;239;117;108
1503.4886077629467;1800.4112426267734;-0.47123049224935676;-2.8113231458825196;155.77543889415267;6.675750860543552;117;54;103
135.9056089275167;1873.5570777176154;0.12910727627764723;-0.7263633390196931;459.9422411084113;9.57711917230657;148;59;13
921.984618257608;-1110.157051859473;-1.5862711332216788;-0.9949618543493648;51.80680938296312;4.625188189499282;10;204;44
928.277529398867;1526.2035661434104;-0.852927780739303;-0.6246806643579893;676.0334277969307;10.889046429020109;102;178;152
1422.984944213093;1469.0220079601459;0.08840364165072857;-0.5198161792295732;954.4950851199803;12.215887505878582;74;92;0
-1597.705724942194;1309.5475338196197;-0.11307924404160241;-1.137698695160035;383.44794153690333;9.013689552669286;245;70;215
1385.270983129721;1055.4919707472138;3.654076584208672;0.4793757643862598;650.8395744607523;10.752062413664435;32;138;25
1469.245553280243;1566.8579225256074;-0.30511342358238186;-1.0864777113026822;397.1247700213098;9.119606889657739;47;90;212
-1866.82792833452;-1727.4237963733913;1.5071171682695574;1.9191552094717959;860.4822855037165;11.800881170840983;155;201;159
1351.4951122136154;-1782.7168324468255;1.009748235463885;2.7044101101445106;2102.8711127690467;15.895395720468445;70;138;66
1531.7789571062347;891.2852490894228;-0.8340206240289342;-0.20853316619406279;553.6657623416976;10.187861103299063;167;244;135
-670.8630915627524;867.3927936478991;-0.5701220245406744;-0.24941677659994496;394.21630457868025;9.097288900763674;135;213;33
1116.6006203366837;-1105.0786325228667;-0.2414073991102711;3.318047610164465;529.7283777884369;10.038870968516635;168;240;1
-1967.7204341463198;1740.6171049812017;2.1546122915634904;-2.287350847024058;374.1117247395278;8.939932347927332;117;250;123
-1760.502944479395;-571.5832849803684;1.1467072449912377;1.2594358264841472;159.16913164774243;6.723881870812157;149;198;48
-990.806214594445;1741.682821792536;0.06602746632179617;-1.4111536424539064;780.9040213125794;11.425266675104847;192;105;42
-1361.0685420844034;-1658.7891074825445;0.626347611285986;0.27980482702977383;31.379857411460407;3.9133688268369475;92;170;52
1930.3499369477877;-2002.285804772908;4.488134300287206;1.066085757835613;916.5252982131667;12.051708303119833;121;190;68
-1587.1045804239832;-1345.070601797623;0.267159734342884;2.985895595490493;898.6831123044706;11.972990910154715;27;4;82
1955.766191654637;-609.5367257648807;-1.1985841866164075;-0.17004584774348003;142.59589374656696;6.481907051336141;120;107;16
304.7316529048965;-608.3179478678722;-1.0098507851861909;-0.12457991369446315;87.76085736034219;5.513585051949334;200;205;181
1177.4248892044084;1131.5615786319686;-0.7804198588045252;-0.6864343599810339;675.3489781652557;10.885370318643583;129;131;48
1253.7812962946427;710.5477929980979;-0.4014031230058046;-0.2547502323097275;76.50006192052702;5.266891697768872;135;8;116
849.8304333742296;-1303.2285502966272;-0.1048301186882037;0.2605426078056531;1021.6975812484436;12.49610256051538;170;78;67
1117.2711301087181;541.8635442750837;-0.6243990233035883;0.18468610889564072;744.1390906146019;11.243076498332167;63;86;200
1998.6611599230912;-173.0679346258827;-2.199684321060479;0.33720163710556816;792.8549995608814;11.483256056229715;244;34;151
256.67073817848103;270.5793946232137;-3.974175073919336;1.6292319392429668;969.5997955490935;12.27998861921077;145;106;150
577.0980872217139;1606.205431682301;-0.3331150095027546;-1.1806550031081566;845.0204927160689;11.729771166278269;12;241;72
571.792414366975;-1100.1411731004496;-1.0585385733739088;0.5715682599366639;2370.812013780287;16.54370709491408;177;135;126
-1193.7718976954218;621.1774365581668;2.0017768955187267;-1.5390695340927238;892.8495309282938;11.94702807210547;114;220;227
-1452.261394863414;-381.8152287360895;1.6146371601417324;1.1661620148839846;570.9335217789933;10.292691915971204;150;104;67
-868.9130228615053;990.172307353357;0.27392310331536285;-0.117169932232381;283.43097150168296;8.149848977481646;92;243;153
41.69394001633644;1253.2213295999118;1.8035459478559892;-6.97960233108389;460.7015066217867;9.582386195027082;202;111;69
1915.0121315646738;-614.5526414523412;-2.1298988589548515;-0.1334571698953098;194.73317512793562;7.191405439726505;195;35;153
1475.3053811386922;-1223.15268402836;-1.2392759788789343;0.08740097154021587;1503.391259870813;14.213175968732392;128;79;80
660.7255889982306;113.5427457549133;-0.9742018138686189;0.25057020965082655;295.52178854097673;8.264126595923386;169;32;135
1102.9691408656881;1539.3517256861332;0.2807531788249267;-0.6379491253064525;950.0284826550277;12.196802774814254;177;15;184
-1497.5396767885072;1554.1635713183737;-0.040984507713931834;-1.0063987464164879;926.536960573096;12.095431754083078;185;66;212
841.8437179927856;951.5766198873278;-1.7435067580634844;-1.7677057142093378;109.90686882682456;5.943041154190486;192;28;14
618.9323352872677;454.39191050930015;-1.4199990831414078;-0.6552335720614381;885.6895517795198;11.915006942095134;245;0;153
982.6148720987002;1928.5204513872177;-0.1785916491768304;3.1386984947964516;527.9969056505157;10.027921332885528;173;38;169
1776.0132141466645;1777.787665125065;5.387829771585716;-6.566280580803414;626.4703282828046;10.616156071997239;18;177;156
-780.6740828013586;810.320981668694;6.418974221745007;-6.41677307818802;1320.6600328435266;13.612277819007986;175;52;126
1957.5029590192623;-2024.5211668550928;-6.8769435693946255;9.649936770176456;238.53458842692137;7.694568081948884;155;32;209
1345.1946617153935;-1677.9000714059923;-0.7361453585543293;1.7092921167013704;533.9662148773014;10.065570282421536;100;158;80
9.481715828821633;-1979.386563101383;0.6075651300413394;2.594212429966875;643.4553925572629;10.711244697836817;42;152;53
-217.39541993214735;1949.1561030349699;-0.7856803583855072;-1.395276699592672;704.5176115577607;11.03988146975219;62;203;74
1416.6032383867623;590.5877953317251;0.14923313443957564;-0.8757649555801799;1925.2523522694619;15.434634399263384;104;162;69
