x;y;vx;vy;m;d;r;g;b
121.4926599114743;-960.6867526832756;0.13991747356986736;0.5297372470496696;450.15172531680355;9.508677083055971;254;190;161
-18.608153679162488;-194.72333779957822;-0.4040716727464187;0.01653524347424657;297.19932254086075;8.279734248159253;92;219;120
1079.26816732597;1169.730987669375;-0.39226332039349177;-0.4008097293880735;987.4793765703945;12.355011025312256;254;162;82
2025.2396662110145;-288.2481472971824;-0.7402609446684737;0.143617911911231;392.59158395379296;9.08477385521675;104;180;234
-1483.1580780451231;-279.2481390096278;1.1423036922329908;0.21345673403505117;123.83579214484196;6.1841856889907785;89;228;153
389.8571312888075;100.92724606926146;0.7070044588907214;0.8159351625138155;149.03814360452031;6.578086853432234;116;43;148
-564.7119741254202;-1795.704775893298;0.2613946051194988;0.8960091605809571;116.53370395080533;6.06016305376371;181;73;21
-69.61213734903271;-789.8813575392826;0.03164093208314758;-0.15284117172569883;214.96309605838465;7.432274855303177;177;198;35
-1284.3876646100534;483.7320844931513;-0.369708499044259;0.012406467486381726;570.027763621293;10.287246084037587;134;142;112
-159.0777650191219;-170.89788730393337;0.07145917007246186;0.40924055210312105;820.6449463805152;11.615882912166306;24;114;75
1721.7198879514958;1595.5845652513146;0.5736813904242277;-0.46835126623158574;956.6442794746323;12.225049290735235;26;232;114
1299.6218405447703;-1809.3177501252756;0.48196931852205016;0.4505062914922017;401.6458875268462;9.154084157089247;32;121;35
-100.93723503035356;-1523.7548787405278;-0.15179379995263265;0.6935066192338956;451.67176678844675;9.519367808369513;114;39;34
-650.9926819322037;1790.8750345280182;0.20044282414826203;-0.5648333609943901;113.0413524510813;5.999009838425968;94;79;135
-1931.139903999618;569.5002832584204;-0.23271407328393726;-1.6143090224054533;291.2937913653486;8.224525824929797;20;16;71
25.76584235844994;656.466245042107;-0.28794356240991886;-0.01732685634872164;545.7790855727652;10.139256013520834;135;149;8
35.7898620585846;-378.05778376018867;-0.17650739015997427;0.36940478253681397;446.0727180027551;9.479869234277338;0;244;196
558.1097813330862;-820.067025176048;0.812564394290778;-0.7870130899975247;331.90570409447434;8.590241325559587;173;43;158
-620.0881433683461;-788.7699306864886;0.10805172935112646;0.17511968308803724;719.4372078404868;11.117268401730877;71;12;186
1021.5198230195334;990.6184898152061;0.9728391382524053;-0.4973420946995943;264.79288106066605;7.967142057320596;244;152;99
-915.6234961237121;704.4109131547079;0.22754580842480385;0.02252326180636723;199.62580716147826;7.251135503424725;250;50;252
-1189.3301263246908;596.2237718504522;0.36604950940527464;0.7724008800573157;469.59527621711874;9.643655753027488;47;155;199
1644.0907690441493;-1118.5524275036203;-0.2350344547902587;0.26792191107597657;506.89166706799585;9.892487492207172;175;238;76
135.30687298778867;-1675.9902048489362;0.07189002666361295;0.41496516836009095;167.5959958419815;6.840507740827084;24;182;39
-1294.0190601940567;-975.6196924386057;0.6670178123843934;-0.31893765835061727;860.3195236583674;11.800137070954738;61;113;45
1209.860661505487;1316.5236432429404;0.18790389591463463;0.06402786049481049;172.9689972372656;6.912840689922417;117;209;54
-1859.3184538526575;1366.234706859525;0.2603050261171109;-0.22620087856047524;978.9480600483138;12.319327740984942;251;224;194
213.06545113086952;-1874.5197659406608;-0.1867050349944504;1.00219504474855;240.57075919222004;7.716400114644635;57;149;189
58.240167692934115;-1797.999648287164;0.10775388252413955;-0.20115529396485862;151.4069361694292;6.612754245188014;247;253;21
-1273.1827210556787;180.12781461511756;8.067237429843987;4.701366198962298;4.690231382827804;2.0768185233350667;216;22;199
-730.4181643139729;905.7208514253372;-0.17333279005890584;-0.056998206131457375;512.7134717039352;9.93021615743212;137;216;70
1140.4805707909352;1005.5197020304939;-0.36134466262676174;-0.24654786862495262;172.11728161841683;6.901475522388679;12;197;199
1138.1364845670776;456.45736291623285;-0.06721147128438033;-0.058040781498723916;967.7554933891445;12.272197643789488;222;168;3
398.778431767622;51.686067986173946;-2.2834301239515176;0.9728275139792046;862.6992308012872;11.811007070672295;188;191;224
-682.6420175525292;1768.7831725578249;0.20466947099024965;-0.5139341062519437;465.3824084049589;9.61473045538816;54;176;117
-1781.7324240097596;49.989217557880025;0.0832182715616653;0.4503678053731405;326.0401762068248;8.539337246704847;77;149;224
653.3850590764283;-1234.2819830783844;-0.25662347941748825;0.03972958804841176;384.782780604272;9.024136768637355;184;100;252
-1637.6250346020254;-734.5303758427674;0.17610052426315775;-0.6590913458720304;900.3049656596114;11.980189133654493;179;80;225
-826.8233165143821;-419.3787290118767;0.05295080450804393;0.3958214877205082;815.876711921585;11.593341749409666;3;132;176
-476.4011641742836;1367.6235026242505;-0.09960843786976481;-0.4451311362727004;766.6159234055759;11.35515511377534;24;34;115
1465.0568674332062;-269.3269635337155;-0.82693267796998;-0.5412451747695183;841.5247869911842;11.713574123000646;70;6;200
516.8598308774318;-1521.6537439055426;0.4183285011495534;1.432363941876178;508.2156909667483;9.901093211558463;138;2;26
1570.8330184664464;-1780.7448155336258;-0.3260591634233617;0.35300406233084564;1271.2531567051983;13.44036740356729;166;143;34
-210.97262812495438;-686.6105847334707;0.09978784303973542;2.0070905405467268;20.09514075511876;3.3731123761793325;23;255;24
-818.234025291952;-1288.7321130494163;0.28099357974399747;-0.4975885785846398;142.4519240376576;6.479724864817972;212;195;11
1728.1297618399963;-1566.3173207602906;1.0845975708657316;-1.501786910964956;714.0883174954864;11.089648186247546;48;225;18
-785.8330874970706;-1771.418346664959;0.367400948701695;0.46745260758419227;136.275113761871;6.384682572659775;111;40;114
979.6250224463154;-1202.1638567477785;0.40337539392902727;-0.2910229075403821;956.6769425826832;12.225188424151902;14;228;62
-1659.5994620609504;-1262.3021542500892;-0.0756425200815542;0.0723923399051538;1232.617558729908;13.30280553807078;189;173;134
267.70418278571003;-135.0027227126298;-0.6601261920527096;-0.04101387447423361;292.17344763168387;8.232796381462702;234;57;132
-836.5583470091917;1028.2641548839722;0.060374518637450345;-0.12325178369652243;688.9411045478209;10.957912415900573;135;95;85
811.962713602206;1160.7612073395687;-0.10649791663634026;-0.17621868378143452;926.9386131297941;12.097179286188096;253;111;225
-962.9033679654107;1048.9019721282912;0.5571780816171438;-0.21719325077944363;575.5284564464214;10.320230402189464;37;67;212
270.78907422330457;74.51719631362167;-0.06420374125970627;0.22143690430486984;520.9071498373517;9.982835131795394;106;161;115
-1893.1150005675984;-318.85970278016714;0.1647236401775006;0.4958254442752489;181.71430781496304;7.0274349454475225;40;141;250
1285.3019001430398;92.97304089377018;0.32669335649721404;-0.34836815529996945;127.2095279675895;6.2398431486326045;135;70;72
1514.5565692933294;388.3300699869443;-0.26342383561362415;-0.06352024077712647;465.3360873867944;9.614411449718112;28;117;229
2031.6346586039317;-1241.5385838824523;-0.5665391185148526;0.07684660670954341;847.8144561148611;11.74268465900298;143;21;61
-1149.5971131432902;1414.0530014929464;-0.202774963222744;-0.6745820099412011;906.6586152511759;12.00830537024476;204;225;187
-87.38383036039362;367.2302761419931;-0.12388204187506159;-0.028709479472861957;795.3256866157235;11.495171691350382;98;27;67
1275.3396996700349;-328.9575642555508;-0.17386136196265264;0.48240652370969545;618.6932913456337;10.572043177844556;58;14;67
857.0116363340201;243.3683070387192;-0.17085560393585886;-0.332080032088831;890.8252290037246;11.937992323306963;15;61;79
128.1016259496911;1753.6340015284593;-1.0078208320303277;0.17174779198567364;772.789996539731;11.385557207716662;226;255;155
930.621162095086;-421.41188056376416;1.009064983349243;0.5600242304047883;180.16817939217805;7.007447013784305;50;186;184
-936.5814725525935;-308.13217039247235;-0.5144241304814613;-0.22465073072683403;725.7320730519989;11.14959857373224;18;179;46
-1795.2179888326236;1117.4419074441748;0.5820193656247828;0.21640466064322494;1601.2384910242545;14.515069946208722;166;131;37
740.117075507067;-7.02554580129817;-0.09636982596899542;-0.00023184123822462513;998.004236101855;12.398750500239762;123;9;113
889.4166525660011;-920.8008819954605;-0.0851862812858121;0.5997623551510541;918.1714154405579;12.058919109556003;99;156;106
657.7084010646845;-185.51841982682853;0.03509252853237728;-0.05360334889977733;503.5947403883252;9.870993238896055;122;51;178
-80.904216320036;299.34575808485573;-0.7897234305452053;0.03451857926509061;588.6937561788419;10.398330153369484;152;224;98
-68.44162561819292;443.8476834876237;1.1539337381316679;0.45902931361520566;21.41058897620257;3.445164768647168;206;222;128
1814.2171915578635;-37.534395219751886;-0.4520206222928258;0.8971764751448087;109.67776669341627;5.938908835668163;116;72;147
181.6758788648218;1153.2431470371905;-0.2675011632810835;0.08781956230167544;360.34888471571315;8.828932299437833;209;204;182
-1151.9026099493092;614.6699389979117;0.01297558626207629;0.13021499436511857;606.2834035171403;10.50087976607909;214;196;78
-1915.1567297319448;-817.6117896844294;0.7199821159973271;0.26833325998089125;66.42738612097232;5.0247699181821925;236;142;142
-1895.8498843256718;1893.8014755453407;0.39648551859005826;-0.6528927621027588;155.18633431768734;6.667324878083389;235;48;36
-290.5669386836873;1167.935447505488;-0.09478894972928696;0.38056767477868636;594.0154136694549;10.429569056270324;118;237;102
-506.3269054648375;1864.2174036508277;0.5537505129943053;-2.293466493901501;746.6535378775768;11.255725720019493;111;208;216
452.3473888883538;1027.2728805463482;-0.7251471063224462;0.3856705500543094;772.1259600651139;11.38229517800435;133;164;145
-1038.6343749659363;1545.2262825709058;0.17946423984346066;-0.19555543189439684;461.8295830787987;9.59020098271239;59;11;71
-394.5624130593045;-940.9549281870989;-0.5846250698220341;-0.35852702033362155;515.9396706044602;9.95100092442323;172;199;98
760.8243966303934;149.76119391580067;0.01486851931154257;0.2509521923108912;702.2203433450796;11.027868907557293;160;247;251
-617.7717689953691;1469.234095192004;0.1960310528268792;-0.8757703254650926;751.2639244171021;11.278845234687148;126;168;88
-1315.0082506606802;-318.6998710016978;-0.1413873270063048;-1.2773527839570502;559.0973412797151;10.221067779088855;182;196;40
-1503.5241752009165;-466.1702323889215;0.7877537523471947;-0.512422451379347;472.44671129766465;9.663135497398867;24;230;55
-1298.8225496248915;903.1767611020764;1.1934888414844402;0.24964195928387237;142.31521692587182;6.477651398054703;69;91;181
-1812.047896191439;109.18184675442224;1.4739009970955035;-1.0533695656304733;988.1893565819436;12.357971326613884;35;233;3
392.0700939407511;701.5118700261553;0.06235891639788243;0.005847890228069971;701.0728324984962;11.021858686498476;168;150;208
381.6859940937507;1982.4258270768903;1.4698416783669417;-2.632475095859631;245.2341008089688;7.765940868059308;95;127;221
-25.31588980174041;1832.683641545734;0.17669854888489184;-0.5759472524155519;557.7374175876482;10.212773959587603;132;12;116
155.98396394838767;1898.7356106057891;-0.3114110444552958;-0.5761440916921565;618.1536163326822;10.568968349358636;206;84;193
587.6257018174704;1771.2661561394966;-1.3835175280684968;-1.2532101156630537;4.625719606658465;2.0672526653819205;210;156;120
-160.97029556193286;-542.2462618452099;-0.8503536268075119;-1.2935489474380168;515.3189612106348;9.947008753280736;134;186;214
-965.6544451608503;1268.6184673765092;1.5271318981674886;-0.8347713198767982;684.9106833661315;10.936502067347083;9;48;7
-785.6136048069851;-1476.9067717141763;-0.26425807775933213;0.01515379239894098;160.29287632317892;6.739668462113548;199;54;14
861.7766639544075;-1727.9290841460079;-0.05761768407178193;-0.14024487492915427;273.44040702664915;8.05294420054185;71;248;130
1004.8138344412574;-1842.6899532703744;0.09327568400997395;0.01336631358867352;864.2576984059235;11.818114993579208;218;194;1
752.4982468727968;417.19645703189;-0.5726898751141982;-0.3251883516765022;564.7637110378279;10.255481455948825;116;63;209
-747.1405332051276;-1131.3069301418643;-0.026530668345208303;0.35161145322889037;721.7396298449327;11.12911534071478;255;133;160
-413.82154903278985;-1317.5990495201852;0.059727818131881216;0.5525050622530876;529.3668359463389;10.036586591542873;211;131;215
-1766.3467082249122;-1455.774499740478;0.08060771876294792;0.32733950451672333;226.08009237302676;7.558249660277841;105;59;53
-1289.5670215359505;210.47241350513588;-0.061151775892937035;-0.16438172281678404;853.5123788319814;11.768932373293563;143;32;85
-1944.9581205008558;331.97600719925885;-0.5759096234548626;-0.5646189933613354;790.4552496450958;11.471658815038065;3;61;150
-1926.2198752655538;-790.2561025978619;0.4961847765151963;0.03920526849722584;775.5587553869871;11.399138426054412;10;116;103
-487.69170391893584;1838.1747943262005;-1.4479908953929588;0.6145056632103487;856.1443463944959;11.781017206075559;246;117;23
847.2153429386718;896.5321232689797;-0.38726074555851164;-0.4486193439431653;951.7822884725257;12.20430348826595;148;46;229
1467.9604576223705;537.7131888468473;-0.10391654573773694;-1.8949428217691666;105.44198437766225;5.861448894462269;55;173;254
-1775.574920025791;-750.675107951815;-0.3906669213978346;-0.2840227690108759;906.3989146014417;12.007158719432898;97;237;251
-1702.5457880378972;-1380.140904995014;0.270634769660718;0.24323636242609936;675.7970176350332;10.887776974355768;77;190;167
-605.2097741652997;1818.889700332963;0.17501915786721187;-0.5586056770561504;853.6540127583772;11.769583325737958;151;208;126
1057.4830320837877;-1144.3847758658244;-0.11510714744191314;0.5319151834355201;975.1039002315863;12.303181297543762;150;32;242
1642.7115546460864;1892.4100210386996;-0.22623717206000454;-0.7285299925483958;1633.2179564558896;14.611063939530933;81;179;97
712.7226311453447;-566.3609277016311;11.956258249864572;-13.376530139599193;1.9448806183956278;1.5486910030230343;26;229;54
219.1408406152964;232.27394287346524;0.011429341914455347;-0.14774110569876925;874.5847749928032;11.865000571800552;242;199;114
801.1893001158583;-649.2218453598061;-0.07985732929766054;-0.16931475543915292;161.95956803901333;6.762947184955093;150;95;62
1128.2894363627959;1457.0344754699413;0.4498494699186888;-1.1197004107164743;95.07190326625579;5.662625695214611;47;217;237
1656.3148162175587;80.52165929395736;-0.39303279256227885;-0.012243279160335666;600.8600928363811;10.469475206304478;70;232;212
-634.1272726574862;1745.4206776069743;0.3499179703954381;-0.4160470768226129;167.73935399861261;6.842457594702121;195;171;227
1677.592632663714;-1910.4044997202616;-0.22821291515106512;0.9430887700594797;899.3495797798691;11.975949920272413;76;106;182
875.8576139621706;-1376.712596027566;-0.29428870537470336;-0.958883434429909;582.2241836951828;10.360098219481399;150;141;249
-790.5866494621108;1611.2313980134038;0.1387460231962979;-0.4846087431358308;716.5294081355022;11.102270363464754;124;96;243
-431.19824985837477;-603.8628437870095;-0.05624178367695362;-0.3153621878524285;581.2342445471658;10.354223228842228;167;133;165
-384.3908299680856;967.222635468526;0.02343025584284761;-0.13859516885560422;960.1315191792737;12.239885868038268;234;162;94
-83.48985813466372;7.20891333248808;0.6261219206175447;-0.19776948408057476;394.06994634494856;9.096162930132435;51;231;219
959.8375971694603;1052.4684687595586;-0.18623587464184968;-0.3214373621910423;276.2913145467897;8.080834336335956;250;84;60
-1312.1290142908533;-1940.282583407425;0.4268749177756322;0.5543366931963711;959.2005978566432;12.235928752069897;119;192;194
-747.8366757605819;1.3030166052439287;0.7294237263982735;-0.3016567878224065;460.6054731310828;9.581720330810171;247;54;251
-1653.035192616815;1674.23823017187;0.20321133036321995;-0.03050830073047015;436.4039917620324;9.410875558202063;8;25;242
1802.976454706825;129.50723474323505;-0.6417515545862921;-0.18558474986019508;654.462851883402;10.771978040442939;158;119;41
762.9878637093833;189.73955308759128;-0.07852351116293421;-0.38436468671535995;941.4440766894005;12.159955016182765;236;197;15
38.942993295961436;-1589.0290867732283;-0.006626927965340316;3.215765226662027;728.9979605812694;11.166298423385985;102;79;207
1426.8610696021601;853.7083674315985;-0.13909028184439895;0.01829705282029123;390.36248596754695;9.067547046858245;95;39;145
-1012.3962463356098;-137.2346557386697;1.16249187934315;-0.16593500632289246;100.5053558057934;5.768508377602769;54;135;112
-1125.0467298950605;1432.4980360145928;-0.7717523633208431;-0.7023680267739281;413.63233878601045;9.244255799914622;51;126;220
38.49584872516356;1833.258841909897;0.3724289980731628;-0.4452812662741834;776.041709742831;11.401504084435345;93;228;189
-575.0655928926088;-56.65468825097241;0.06772583063073154;-0.27353061476397683;504.0587898359267;9.874024262545015;30;10;91
1916.297115141015;2033.3634430381635;-0.09267863881386722;-0.6201698273514875;410.9984876869364;9.224592720611504;136;16;135
-2007.3075221121558;-1147.7746452678314;0.41956241259917;-0.2689734648630181;881.5427400969903;11.89638243167168;134;51;183
1046.970387405206;-154.6578761392758;0.2575113641152701;-0.32886097725329;252.4728223797058;7.841611779769844;79;205;183
-1370.1163381632057;-1256.0978801495173;0.1717299591740172;0.3339783074401784;633.5519213117175;10.656007806721592;93;197;132
1011.1037785080616;-243.64244352570688;0.08324054959024328;0.10723209065000085;637.151938209942;10.67615315687689;212;32;213
-845.0154984849213;-724.7855378673675;-0.5150578061300705;-0.15648527036350646;1529.7360806096785;14.295717670993366;65;149;70
-364.3907430213256;1492.599498620289;0.15912424620788942;-0.2499756320722609;598.107935617377;10.45346607388963;125;99;94
1751.7401962935264;1686.14620826304;0.7682946524480242;-0.5206968816345063;635.0820037133051;10.664579302024137;233;138;237
1874.2677462387153;1714.7623550179246;-0.3582833036376595;-1.1247293129701657;914.2011159184374;12.041512520802465;182;21;35
-435.65266296308926;-437.80465808468284;0.3405887195249651;0.12333597092988446;843.0589769321078;11.720688168833318;105;35;133
-840.5293719563995;-93.45949173589439;0.394479649281518;-0.0727432569544495;829.7711559418448;11.65878348880949;80;140;141
-27.855760083085265;-2025.9535804308916;0.22872742902344342;0.8152218445460786;613.9229118739917;10.544801443588378;189;247;75
-1133.5771803871976;1922.3729827573554;-0.3014194479481908;-0.14668393007997546;42.62943833903227;4.334147256616594;107;173;234
1903.0336819906452;-459.1825498677315;-2.524728381161093;2.6640952268370874;907.2077428087086;12.010729200807553;221;55;246
287.8333393437163;-1824.4125454004638;0.308422753748207;0.2957794915908628;343.900500529574;8.692500584040708;224;28;218
-782.5453941750574;430.33641116471796;0.2296276292682991;-0.6060748004755521;379.4670911701864;8.982388438502582;234;103;146
-593.2497029533563;-711.663427590592;1.2666757604402228;0.6460035392153747;520.9860536661362;9.98333915261525;2;48;77
283.7156646749792;-775.7199253767745;-0.713289039413217;0.6331467306678052;689.6265896623406;10.961545525661558;163;122;96
-1520.8200437660375;124.56697871638862;-0.4804486006490464;2.0827051094717017;645.8449254534205;10.724487394515883;187;136;7
269.2280437960756;-1708.513286792313;-0.15677328165346519;0.18862493138848957;524.2685020631318;10.004261794548604;10;52;189
-988.8895430334616;-2018.576739481488;-0.7117967855662412;0.7353926908978009;224.7765470738727;7.54369505756344;239;63;1
1806.726323959769;-138.23797848034496;-0.4596795266539742;0.44627586828507065;96.76316582428667;5.696006578072195;45;135;150
1712.727323153236;1680.991397629848;-0.2333195529932918;-0.6692599909939478;1105.1137331167092;12.827325574677493;100;57;124
1529.0034470554422;495.66338409923793;-0.36185793908980596;0.16272917517711977;134.78095278161527;6.361262245992104;63;216;44
-1630.212104686364;-473.80722563874053;0.02449494737649263;-0.1826515019405573;992.2767466878154;12.37498640775271;201;197;47
-937.1901085213932;1689.637830257051;-0.04291957106516046;-0.43134146914882454;390.32545687800103;9.067260327342566;14;113;89
1667.0862089148686;1282.4453386597233;-0.07683382534821312;0.38996151871667095;551.3296472241109;10.173512152326335;6;135;15
1246.0591089498805;7.509666805352731;-0.14349279618505428;-0.23441789862192816;936.0280284597764;12.136591758524883;125;159;226
-1872.8121657784313;1566.9786723062164;0.6836427285412331;-0.205521494071949;790.5537650108826;11.47213537067614;238;50;201
2034.1922004952282;-1716.735281750395;-0.2028482709685541;-1.9712068262582987;5.41062972712716;2.1781263251286727;95;201;174
-3.3892580875483174;1396.2065743338378;0.5296667140135015;-0.4431847541172511;966.3419866039148;12.266219795310294;191;71;193
817.9550668356233;1908.5760306116351;-1.3195518428842863;-0.19716845588084292;577.5609817150507;10.33236503787617;99;25;49
-260.99251735228825;-869.0379843163212;0.05196426824636417;-0.2641756733746443;843.4706795116145;11.722595766604055;121;191;174
1369.2697245088143;1794.322780843694;0.18483891152137175;0.6882562261860402;326.7203322108435;8.545271124213278;30;84;223
-944.1093738781623;-1322.1489521216918;0.3688869366440426;0.14352833619943556;190.2942785362071;7.136342788134084;81;3;147
990.8696099751197;66.05991798091577;0.40095600857555314;-0.11788117917104107;999.0386120056321;12.403032559724448;247;20;150
-1239.1358998640071;1233.7267653981996;0.3182961070916746;-0.47529207556412945;538.9294486177628;10.09666075508626;200;246;81
-1213.7487291054722;1421.9627812869778;0.35425432130444057;-0.050624296327768735;676.3057697396995;10.890508460235665;35;174;253
390.0959238971157;1465.1350749707606;0.0964197976303887;-0.33182821365250326;1944.2543591929466;15.485247569813074;121;155;96
-1321.0553530790698;758.3812752673375;0.5710085076168422;0.24830734205589422;848.7482171061955;11.74699410736503;186;155;205
58.181992160269196;1988.2175835182268;-0.2152613803514862;-0.8031703732637877;594.1573390867375;10.430399620053954;226;59;18
-1202.2660418100284;-265.7345347123913;0.2932587651943795;-0.373675054891978;914.8630577508789;12.044418102410996;255;203;252
-893.3031020264696;-737.1677039153304;2.6990508634255654;-0.7286643851772832;437.2904331791874;9.4172431656317;164;225;206
526.4134037101118;764.5073794291956;0.13583691383045765;-0.15482159175987828;937.8295609028588;12.144373025368129;125;20;142
-1064.289065951376;-854.4573795205299;0.34283195172940817;0.05450954661257226;557.2480764282234;10.209786297434576;40;187;48
-158.99063239340245;-691.0690595051971;-0.2812599319906174;1.0338484411764446;229.45001266254988;7.595618691778445;136;123;212
1506.5107611418966;35.63963113243188;0.9449555641063985;1.4571702254681316;619.8946847885256;10.578881768808701;69;26;92
325.26562931516526;1868.1715688015383;-0.06130168209087577;-0.6496094755787841;118.77947569705678;6.098844969346864;210;54;216
1248.1126246218062;1104.6291832131665;0.34370736449735134;-0.6054085854052569;870.8994703251224;11.848311622248504;208;6;80
-2011.854691375319;-1259.9214424602544;0.3654094630403579;0.873782744158972;82.18338195533208;5.3942176070809955;93;226;66
-247.88035475469775;348.8936950114816;0.21267044025893508;-0.11534869311896459;225.18587714471482;7.548271437646813;81;41;233
-220.81868159606898;-568.6081729767042;0.030335218708370332;0.16275079272992926;916.783981391719;12.05284203467386;50;227;57
-1419.4415717276731;-428.18736344959456;0.2683314881226195;0.2722590224804365;783.4442461660207;11.437641791074695;26;185;123
-383.92301064027924;1736.2339643472935;-0.37159670328181116;-0.1208571693218753;126.89716043138719;6.234731576610979;61;57;254
299.03781491765176;-1088.5835945084352;0.11721778464350344;0.15728897621522236;838.844725271284;11.70112589102343;252;198;234
-1149.7113130901657;1707.3597492367567;0.2345321839746343;-1.586828045961452;786.2635046648365;11.451344985643242;35;93;134
575.889480251683;1173.323486080109;-0.26730316255264747;-0.2983861230539889;670.0668169014778;10.856916465697573;2;22;244
-1686.128342898793;283.4929857683918;0.3766414429863908;-0.39985169783082253;950.7623148438549;12.199942365925681;132;173;247
1882.2573763829096;899.2293740190929;-0.9621164252172978;-0.7280121773745262;347.6663658605725;8.724114399954184;92;41;135
-1691.9565946508753;-712.0353206706097;0.5873338962725304;-0.15827352299831166;819.6193100341679;11.611041744895292;52;20;190
-140.59630254894478;1656.4369074054762;0.13324469913709872;-0.4075873003801966;70.55010597214785;5.126642293754772;96;42;70
-632.6656091384476;-1943.2688391855859;-1.1238153773053636;1.0189073080123774;110.81405688464429;5.959347959228173;197;28;134
-1880.1139055159579;1495.9455280203217;0.06388873210384673;-0.09467283958275213;113.5732245523318;6.008403789490426;102;250;77
-1049.9556438008817;1085.6812390344503;0.4324140115634575;0.09863071063042868;778.3349696457125;11.412723798947841;1;239;43
-1685.3885137814577;-1653.0507432475695;-0.0037032706926713455;-0.008809800256221035;277.9304504728141;8.096783055942902;93;124;107
767.4709117924451;1784.4435151509672;-0.4599658838121961;-0.4087510094866424;439.7205374740395;9.434655408444003;90;55;41
625.5853056079229;586.209472164093;-0.14028506671292273;0.12588347792528978;368.6803829208529;8.896458062697441;127;121;183
-1843.946345550318;1282.3297546309354;0.8426330750376075;-0.27044697836744785;860.4020831199749;11.800514520563212;183;26;154
-2042.5694374417176;1376.9897983365008;0.804791839700826;0.054270489584430516;875.5009835649274;11.86914235492195;57;80;240
1690.5041806750853;392.74302741266285;-0.1773498039083791;-0.13248842668356167;878.3147448558237;11.881844118329322;47;113;47
-1921.308374246879;143.72605302721675;0.8726829742310541;-0.05600080551768915;221.74837417803712;7.509665750942762;83;201;97
797.4198273001629;-262.1013135001195;0.12823340197657015;0.14184723403931462;481.0294462822897;9.721300023774765;168;91;121
1954.6232472178926;-869.2428871415374;-0.74727311669964;0.4570686551122848;537.9551949575174;10.090572981047638;178;201;48
-643.291071200557;1534.1066531095864;0.0948585285164474;-0.43281837928913275;324.5157622390769;8.526007779240611;139;203;3
